timestamp,plot_distance
2025-05-09 18:16:39,0.49000000953674316
2025-05-09 18:16:39,0.49399998784065247
2025-05-09 18:16:39,0.5
2025-05-09 18:16:39,0.492000013589859
2025-05-09 18:16:39,0.49300000071525574
2025-05-09 18:16:39,0.4959999918937683
2025-05-09 18:16:39,0.49300000071525574
2025-05-09 18:16:39,0.4909999966621399
2025-05-09 18:16:39,0.48899999260902405
2025-05-09 18:16:39,0.4860000014305115
2025-05-09 18:16:39,0.492000013589859
2025-05-09 18:16:39,0.48399999737739563
2025-05-09 18:16:40,0.4869999885559082
2025-05-09 18:16:40,0.4830000102519989
2025-05-09 18:16:40,0.4819999933242798
2025-05-09 18:16:40,0.47200000286102295
2025-05-09 18:16:40,0.47099998593330383
2025-05-09 18:16:40,0.46399998664855957
2025-05-09 18:16:40,0.4699999988079071
2025-05-09 18:16:40,0.46799999475479126
2025-05-09 18:16:40,0.4580000042915344
2025-05-09 18:16:40,0.46700000762939453
2025-05-09 18:16:40,0.4650000035762787
2025-05-09 18:16:40,0.4580000042915344
2025-05-09 18:16:40,0.4580000042915344
2025-05-09 18:16:40,0.46000000834465027
2025-05-09 18:16:40,0.4569999873638153
2025-05-09 18:16:40,0.4580000042915344
2025-05-09 18:16:40,0.4560000002384186
2025-05-09 18:16:40,0.44999998807907104
2025-05-09 18:16:40,0.4490000009536743
2025-05-09 18:16:40,0.44600000977516174
2025-05-09 18:16:40,0.44200000166893005
2025-05-09 18:16:40,0.4519999921321869
2025-05-09 18:16:40,0.4449999928474426
2025-05-09 18:16:40,0.4449999928474426
2025-05-09 18:16:40,0.4359999895095825
2025-05-09 18:16:40,0.43799999356269836
2025-05-09 18:16:40,0.43700000643730164
2025-05-09 18:16:40,0.4309999942779541
2025-05-09 18:16:40,0.4300000071525574
2025-05-09 18:16:40,0.4230000078678131
2025-05-09 18:16:40,0.42800000309944153
2025-05-09 18:16:40,0.4230000078678131
2025-05-09 18:16:40,0.42100000381469727
2025-05-09 18:16:40,0.42399999499320984
2025-05-09 18:16:40,0.4180000126361847
2025-05-09 18:16:40,0.4309999942779541
2025-05-09 18:16:40,0.41999998688697815
2025-05-09 18:16:40,0.4269999861717224
2025-05-09 18:16:40,0.4180000126361847
2025-05-09 18:16:40,0.4169999957084656
2025-05-09 18:16:41,0.42500001192092896
2025-05-09 18:16:41,0.42500001192092896
2025-05-09 18:16:41,0.421999990940094
2025-05-09 18:16:41,0.4230000078678131
2025-05-09 18:16:41,0.42500001192092896
2025-05-09 18:16:41,0.4230000078678131
2025-05-09 18:16:41,0.42800000309944153
2025-05-09 18:16:41,0.42500001192092896
2025-05-09 18:16:41,0.4300000071525574
2025-05-09 18:16:41,0.42899999022483826
2025-05-09 18:16:41,0.4259999990463257
2025-05-09 18:16:41,0.42800000309944153
2025-05-09 18:16:41,0.43299999833106995
2025-05-09 18:16:41,0.43299999833106995
2025-05-09 18:16:41,0.4359999895095825
2025-05-09 18:16:41,0.4320000112056732
2025-05-09 18:16:41,0.4410000145435333
2025-05-09 18:16:41,0.4580000042915344
2025-05-09 18:16:41,0.4480000138282776
2025-05-09 18:16:41,0.4580000042915344
2025-05-09 18:16:41,0.4620000123977661
2025-05-09 18:16:41,0.46299999952316284
2025-05-09 18:16:41,0.4659999907016754
2025-05-09 18:16:41,0.4740000069141388
2025-05-09 18:16:41,0.47099998593330383
2025-05-09 18:16:41,0.4690000116825104
2025-05-09 18:16:41,0.4729999899864197
2025-05-09 18:16:41,0.47200000286102295
2025-05-09 18:16:41,0.47699999809265137
2025-05-09 18:16:41,0.49300000071525574
2025-05-09 18:16:41,0.49799999594688416
2025-05-09 18:16:41,0.5550000071525574
2025-05-09 18:16:41,0.5590000152587891
2025-05-09 18:16:41,0.5649999976158142
2025-05-09 18:16:41,0.5630000233650208
2025-05-09 18:16:41,0.5699999928474426
2025-05-09 18:16:41,0.5740000009536743
2025-05-09 18:16:41,0.5789999961853027
2025-05-09 18:16:41,0.578000009059906
2025-05-09 18:16:42,0.5799999833106995
2025-05-09 18:16:42,0.5740000009536743
2025-05-09 18:16:42,0.574999988079071
2025-05-09 18:16:42,0.5649999976158142
2025-05-09 18:16:42,0.5569999814033508
2025-05-09 18:16:42,0.5519999861717224
2025-05-09 18:16:42,0.5450000166893005
2025-05-09 18:16:42,0.5400000214576721
2025-05-09 18:16:42,0.5260000228881836
2025-05-09 18:16:42,0.5139999985694885
2025-05-09 18:16:42,0.5149999856948853
2025-05-09 18:16:42,0.5109999775886536
2025-05-09 18:16:42,0.5070000290870667
2025-05-09 18:16:42,0.531000018119812
2025-05-09 18:16:42,0.527999997138977
2025-05-09 18:16:42,0.5329999923706055
2025-05-09 18:16:42,0.5249999761581421
2025-05-09 18:16:42,0.7009999752044678
2025-05-09 18:16:42,0.7900000214576721
2025-05-09 18:16:42,0.781000018119812
2025-05-09 18:16:42,0.7630000114440918
2025-05-09 18:16:42,0.7770000100135803
2025-05-09 18:16:42,0.7749999761581421
2025-05-09 18:16:42,0.777999997138977
2025-05-09 18:16:42,0.7799999713897705
2025-05-09 18:16:42,0.7789999842643738
2025-05-09 18:16:42,0.7789999842643738
2025-05-09 18:16:42,0.7699999809265137
2025-05-09 18:16:42,0.7680000066757202
2025-05-09 18:16:42,0.7630000114440918
2025-05-09 18:16:42,0.7620000243186951
2025-05-09 18:16:42,0.7519999742507935
2025-05-09 18:16:42,0.75
2025-05-09 18:16:42,0.7379999756813049
2025-05-09 18:17:26,0.796999990940094
2025-05-09 18:17:26,0.7950000166893005
2025-05-09 18:17:26,0.7900000214576721
2025-05-09 18:17:26,0.7950000166893005
2025-05-09 18:17:26,0.7929999828338623
2025-05-09 18:17:26,0.7870000004768372
2025-05-09 18:17:26,0.7749999761581421
2025-05-09 18:17:26,0.7620000243186951
2025-05-09 18:17:26,0.753000020980835
2025-05-09 18:17:26,0.7369999885559082
2025-05-09 18:17:26,0.734000027179718
2025-05-09 18:17:26,0.7250000238418579
2025-05-09 18:17:26,0.703000009059906
2025-05-09 18:17:26,0.6880000233650208
2025-05-09 18:17:26,0.6729999780654907
2025-05-09 18:17:26,0.6700000166893005
2025-05-09 18:17:26,0.6629999876022339
2025-05-09 18:17:26,0.6539999842643738
2025-05-09 18:17:26,0.6449999809265137
2025-05-09 18:17:26,0.6359999775886536
2025-05-09 18:17:26,0.6299999952316284
2025-05-09 18:17:26,0.6150000095367432
2025-05-09 18:17:26,0.6150000095367432
2025-05-09 18:17:26,0.6079999804496765
2025-05-09 18:17:26,0.609000027179718
2025-05-09 18:17:26,0.6100000143051147
2025-05-09 18:17:26,0.5979999899864197
2025-05-09 18:17:26,0.5889999866485596
2025-05-09 18:17:26,0.5960000157356262
2025-05-09 18:17:26,0.5879999995231628
2025-05-09 18:17:27,0.5910000205039978
2025-05-09 18:17:27,0.5879999995231628
2025-05-09 18:17:27,0.5889999866485596
2025-05-09 18:17:27,0.5860000252723694
2025-05-09 18:17:27,0.593999981880188
2025-05-09 18:17:27,0.5910000205039978
2025-05-09 18:17:27,0.5889999866485596
2025-05-09 18:17:27,0.6000000238418579
2025-05-09 18:17:27,0.5950000286102295
2025-05-09 18:17:27,0.5979999899864197
2025-05-09 18:17:27,0.5929999947547913
2025-05-09 18:17:27,0.5879999995231628
2025-05-09 18:17:27,0.593999981880188
2025-05-09 18:17:27,0.5910000205039978
2025-05-09 18:17:27,0.5950000286102295
2025-05-09 18:17:27,0.5960000157356262
2025-05-09 18:17:27,0.5979999899864197
2025-05-09 18:17:27,0.6039999723434448
2025-05-09 18:17:27,0.5960000157356262
2025-05-09 18:17:27,0.5979999899864197
2025-05-09 18:17:27,0.6000000238418579
2025-05-09 18:17:27,0.5950000286102295
2025-05-09 18:17:27,0.6000000238418579
2025-05-09 18:17:27,0.5960000157356262
2025-05-09 18:17:27,0.5979999899864197
2025-05-09 18:17:27,0.5989999771118164
2025-05-09 18:17:27,0.5950000286102295
2025-05-09 18:17:27,0.5830000042915344
2025-05-09 18:17:27,0.6000000238418579
2025-05-09 18:17:27,0.5950000286102295
2025-05-09 18:17:27,0.5950000286102295
2025-05-09 18:17:27,0.5920000076293945
2025-05-09 18:17:27,0.5899999737739563
2025-05-09 18:17:27,0.593999981880188
2025-05-09 18:17:27,0.6019999980926514
2025-05-09 18:17:27,0.5989999771118164
2025-05-09 18:17:27,0.6050000190734863
2025-05-09 18:17:27,0.6029999852180481
2025-05-09 18:17:27,0.5929999947547913
2025-05-09 18:17:28,0.5950000286102295
2025-05-09 18:17:28,0.6010000109672546
2025-05-09 18:17:28,0.597000002861023
2025-05-09 18:17:28,0.5979999899864197
2025-05-09 18:17:28,0.597000002861023
2025-05-09 18:17:28,0.6039999723434448
2025-05-09 18:17:28,0.593999981880188
2025-05-09 18:17:28,0.5979999899864197
2025-05-09 18:17:28,0.6010000109672546
2025-05-09 18:17:28,0.5960000157356262
2025-05-09 18:17:28,0.6000000238418579
2025-05-09 18:17:28,0.5929999947547913
2025-05-09 18:17:28,0.597000002861023
2025-05-09 18:17:28,0.6010000109672546
2025-05-09 18:17:28,0.6010000109672546
2025-05-09 18:17:28,0.593999981880188
2025-05-09 18:17:28,0.6019999980926514
2025-05-09 18:17:28,0.5870000123977661
2025-05-09 18:17:28,0.6000000238418579
2025-05-09 18:17:28,0.593999981880188
2025-05-09 18:17:28,0.5889999866485596
2025-05-09 18:17:28,0.593999981880188
2025-05-09 18:17:28,0.5910000205039978
2025-05-09 18:17:28,0.5929999947547913
2025-05-09 18:17:28,0.6019999980926514
2025-05-09 18:17:28,0.593999981880188
2025-05-09 18:17:28,0.5979999899864197
2025-05-09 18:17:28,0.6000000238418579
2025-05-09 18:17:28,0.597000002861023
2025-05-09 18:17:28,0.593999981880188
2025-05-09 18:17:28,0.5979999899864197
2025-05-09 18:17:28,0.6000000238418579
2025-05-09 18:17:28,0.6000000238418579
2025-05-09 18:17:28,0.6010000109672546
2025-05-09 18:17:28,0.593999981880188
2025-05-09 18:17:28,0.6010000109672546
2025-05-09 18:17:28,0.5889999866485596
2025-05-09 18:17:28,0.5950000286102295
2025-05-09 18:17:28,0.6000000238418579
2025-05-09 18:17:28,0.6010000109672546
2025-05-09 18:17:28,0.6029999852180481
2025-05-09 18:17:29,0.6019999980926514
2025-05-09 18:17:29,0.5979999899864197
2025-05-09 18:17:29,0.5889999866485596
2025-05-09 18:17:29,0.5979999899864197
2025-05-09 18:17:29,0.5929999947547913
2025-05-09 18:17:29,0.5920000076293945
2025-05-09 18:17:29,0.6050000190734863
2025-05-09 18:17:29,0.6010000109672546
2025-05-09 18:17:29,0.5979999899864197
2025-05-09 18:17:29,0.5929999947547913
2025-05-09 18:17:29,0.6010000109672546
2025-05-09 18:17:29,0.5950000286102295
2025-05-09 18:17:29,0.597000002861023
2025-05-09 18:17:29,0.6010000109672546
2025-05-09 18:17:29,0.5960000157356262
2025-05-09 18:17:29,0.5950000286102295
2025-05-09 18:17:29,0.6050000190734863
2025-05-09 18:17:29,0.6019999980926514
2025-05-09 18:17:29,0.5979999899864197
2025-05-09 18:17:29,0.5899999737739563
2025-05-09 18:17:29,0.597000002861023
2025-05-09 18:17:29,0.5950000286102295
2025-05-09 18:17:29,0.593999981880188
2025-05-09 18:17:29,0.5920000076293945
2025-05-09 18:17:29,0.5989999771118164
2025-05-09 18:17:29,0.5979999899864197
2025-05-09 18:17:29,0.5989999771118164
2025-05-09 18:17:29,0.6010000109672546
2025-05-09 18:17:29,0.5989999771118164
2025-05-09 18:17:29,0.6000000238418579
2025-05-09 18:17:29,0.5960000157356262
2025-05-09 18:17:29,0.5929999947547913
2025-05-09 18:17:29,0.5920000076293945
2025-05-09 18:17:29,0.5989999771118164
2025-05-09 18:17:29,0.5870000123977661
2025-05-09 18:17:29,0.5920000076293945
2025-05-09 18:17:29,0.5979999899864197
2025-05-09 18:17:29,0.5929999947547913
2025-05-09 18:17:29,0.6000000238418579
2025-05-09 18:17:29,0.5989999771118164
2025-05-09 18:17:30,0.5920000076293945
2025-05-09 18:17:30,0.593999981880188
2025-05-09 18:17:30,0.6039999723434448
2025-05-09 18:17:30,0.6010000109672546
2025-05-09 18:17:30,0.5960000157356262
2025-05-09 18:17:30,0.5929999947547913
2025-05-09 18:17:30,0.5929999947547913
2025-05-09 18:17:30,0.5960000157356262
2025-05-09 18:17:30,0.5989999771118164
2025-05-09 18:17:30,0.5920000076293945
2025-05-09 18:17:30,0.5960000157356262
2025-05-09 18:17:30,0.6019999980926514
2025-05-09 18:17:30,0.5920000076293945
2025-05-09 18:17:30,0.5920000076293945
2025-05-09 18:17:30,0.5899999737739563
2025-05-09 18:17:30,0.6050000190734863
2025-05-09 18:17:30,0.6029999852180481
2025-05-09 18:17:30,0.5960000157356262
2025-05-09 18:17:30,0.6060000061988831
2025-05-09 18:17:30,0.6079999804496765
2025-05-09 18:17:30,0.6069999933242798
2025-05-09 18:17:30,0.6060000061988831
2025-05-09 18:17:30,0.6150000095367432
2025-05-09 18:17:30,0.6179999709129333
2025-05-09 18:17:30,0.6150000095367432
2025-05-09 18:17:30,0.6230000257492065
2025-05-09 18:17:30,0.6169999837875366
2025-05-09 18:17:30,0.6299999952316284
2025-05-09 18:17:30,0.6420000195503235
2025-05-09 18:17:30,0.6510000228881836
2025-05-09 18:17:30,0.6579999923706055
2025-05-09 18:17:30,0.6660000085830688
2025-05-09 18:17:30,0.6800000071525574
2025-05-09 18:17:30,0.7039999961853027
2025-05-09 18:17:30,0.7080000042915344
2025-05-09 18:17:30,0.7379999756813049
2025-05-09 18:17:30,0.7540000081062317
2025-05-09 18:17:30,0.7789999842643738
2025-05-09 18:17:30,0.7960000038146973
2025-05-09 18:18:52,0.7839999794960022
2025-05-09 18:18:52,0.7649999856948853
2025-05-09 18:18:53,0.7360000014305115
2025-05-09 18:18:53,0.7160000205039978
2025-05-09 18:18:53,0.6840000152587891
2025-05-09 18:18:53,0.6650000214576721
2025-05-09 18:18:53,0.6420000195503235
2025-05-09 18:18:53,0.6190000176429749
2025-05-09 18:18:53,0.6019999980926514
2025-05-09 18:18:53,0.5809999704360962
2025-05-09 18:18:53,0.5630000233650208
2025-05-09 18:18:53,0.5429999828338623
2025-05-09 18:18:53,0.5189999938011169
2025-05-09 18:18:53,0.503000020980835
2025-05-09 18:18:53,0.48399999737739563
2025-05-09 18:18:53,0.46299999952316284
2025-05-09 18:18:53,0.44699999690055847
2025-05-09 18:18:53,0.4350000023841858
2025-05-09 18:18:53,0.421999990940094
2025-05-09 18:18:53,0.4059999883174896
2025-05-09 18:18:53,0.3889999985694885
2025-05-09 18:18:53,0.38199999928474426
2025-05-09 18:18:53,0.36500000953674316
2025-05-09 18:18:53,0.3580000102519989
2025-05-09 18:18:53,0.3490000069141388
2025-05-09 18:18:53,0.33500000834465027
2025-05-09 18:18:53,0.33500000834465027
2025-05-09 18:18:53,0.3269999921321869
2025-05-09 18:18:53,0.32600000500679016
2025-05-09 18:18:53,0.32600000500679016
2025-05-09 18:18:53,0.32100000977516174
2025-05-09 18:18:53,0.3179999887943268
2025-05-09 18:18:53,0.3149999976158142
2025-05-09 18:18:53,0.31200000643730164
2025-05-09 18:18:53,0.3149999976158142
2025-05-09 18:18:53,0.3149999976158142
2025-05-09 18:18:53,0.3149999976158142
2025-05-09 18:18:53,0.3199999928474426
2025-05-09 18:18:53,0.31700000166893005
2025-05-09 18:18:53,0.3190000057220459
2025-05-09 18:18:53,0.32100000977516174
2025-05-09 18:18:53,0.3179999887943268
2025-05-09 18:18:54,0.32100000977516174
2025-05-09 18:18:54,0.3230000138282776
2025-05-09 18:18:54,0.3199999928474426
2025-05-09 18:18:54,0.3230000138282776
2025-05-09 18:18:54,0.3240000009536743
2025-05-09 18:18:54,0.32199999690055847
2025-05-09 18:18:54,0.32499998807907104
2025-05-09 18:18:54,0.32499998807907104
2025-05-09 18:18:54,0.3199999928474426
2025-05-09 18:18:54,0.3240000009536743
2025-05-09 18:18:54,0.3240000009536743
2025-05-09 18:18:54,0.3199999928474426
2025-05-09 18:18:54,0.32199999690055847
2025-05-09 18:18:54,0.3190000057220459
2025-05-09 18:18:54,0.3199999928474426
2025-05-09 18:18:54,0.32499998807907104
2025-05-09 18:18:54,0.3230000138282776
2025-05-09 18:18:54,0.3240000009536743
2025-05-09 18:18:54,0.32100000977516174
2025-05-09 18:18:54,0.3179999887943268
2025-05-09 18:18:54,0.3190000057220459
2025-05-09 18:18:54,0.3190000057220459
2025-05-09 18:18:54,0.3190000057220459
2025-05-09 18:18:54,0.32100000977516174
2025-05-09 18:18:54,0.32100000977516174
2025-05-09 18:18:54,0.32199999690055847
2025-05-09 18:18:54,0.32499998807907104
2025-05-09 18:18:54,0.3240000009536743
2025-05-09 18:18:54,0.32499998807907104
2025-05-09 18:18:54,0.3230000138282776
2025-05-09 18:18:54,0.3199999928474426
2025-05-09 18:18:54,0.3240000009536743
2025-05-09 18:18:54,0.32100000977516174
2025-05-09 18:18:54,0.3230000138282776
2025-05-09 18:18:54,0.32499998807907104
2025-05-09 18:18:54,0.32499998807907104
2025-05-09 18:18:54,0.32499998807907104
2025-05-09 18:18:54,0.32100000977516174
2025-05-09 18:18:54,0.3190000057220459
2025-05-09 18:18:54,0.3190000057220459
2025-05-09 18:18:55,0.3240000009536743
2025-05-09 18:18:55,0.32100000977516174
2025-05-09 18:18:55,0.3240000009536743
2025-05-09 18:18:55,0.3179999887943268
2025-05-09 18:18:55,0.32100000977516174
2025-05-09 18:18:55,0.32499998807907104
2025-05-09 18:18:55,0.3240000009536743
2025-05-09 18:18:55,0.32199999690055847
2025-05-09 18:18:55,0.32499998807907104
2025-05-09 18:18:55,0.3240000009536743
2025-05-09 18:18:55,0.32100000977516174
2025-05-09 18:18:55,0.32600000500679016
2025-05-09 18:18:55,0.3199999928474426
2025-05-09 18:18:55,0.32499998807907104
2025-05-09 18:18:55,0.3240000009536743
2025-05-09 18:18:55,0.32100000977516174
2025-05-09 18:18:55,0.32499998807907104
2025-05-09 18:18:55,0.3230000138282776
2025-05-09 18:18:55,0.3240000009536743
2025-05-09 18:18:55,0.3230000138282776
2025-05-09 18:18:55,0.32199999690055847
2025-05-09 18:18:55,0.3240000009536743
2025-05-09 18:18:55,0.32100000977516174
2025-05-09 18:18:55,0.32199999690055847
2025-05-09 18:18:55,0.32100000977516174
2025-05-09 18:18:55,0.32100000977516174
2025-05-09 18:18:55,0.3230000138282776
2025-05-09 18:18:55,0.32199999690055847
2025-05-09 18:18:55,0.32100000977516174
2025-05-09 18:18:55,0.3240000009536743
2025-05-09 18:18:55,0.3230000138282776
2025-05-09 18:18:55,0.32199999690055847
2025-05-09 18:18:55,0.32199999690055847
2025-05-09 18:18:55,0.3230000138282776
2025-05-09 18:18:55,0.3230000138282776
2025-05-09 18:18:55,0.3199999928474426
2025-05-09 18:18:55,0.3179999887943268
2025-05-09 18:18:55,0.32199999690055847
2025-05-09 18:18:55,0.32199999690055847
2025-05-09 18:18:55,0.3230000138282776
2025-05-09 18:18:56,0.3240000009536743
2025-05-09 18:18:56,0.32199999690055847
2025-05-09 18:18:56,0.3240000009536743
2025-05-09 18:18:56,0.32100000977516174
2025-05-09 18:18:56,0.3230000138282776
2025-05-09 18:18:56,0.3160000145435333
2025-05-09 18:18:56,0.32199999690055847
2025-05-09 18:18:56,0.3230000138282776
2025-05-09 18:18:56,0.32199999690055847
2025-05-09 18:18:56,0.3199999928474426
2025-05-09 18:18:56,0.3240000009536743
2025-05-09 18:18:56,0.3240000009536743
2025-05-09 18:18:56,0.3240000009536743
2025-05-09 18:18:56,0.3240000009536743
2025-05-09 18:18:56,0.32499998807907104
2025-05-09 18:18:56,0.32600000500679016
2025-05-09 18:18:56,0.32199999690055847
2025-05-09 18:18:56,0.32199999690055847
2025-05-09 18:18:56,0.3230000138282776
2025-05-09 18:18:56,0.32199999690055847
2025-05-09 18:18:56,0.3230000138282776
2025-05-09 18:18:56,0.32199999690055847
2025-05-09 18:18:56,0.3230000138282776
2025-05-09 18:18:56,0.3240000009536743
2025-05-09 18:18:56,0.32199999690055847
2025-05-09 18:18:56,0.32100000977516174
2025-05-09 18:18:56,0.32499998807907104
2025-05-09 18:18:56,0.31700000166893005
2025-05-09 18:18:56,0.32100000977516174
2025-05-09 18:18:56,0.3230000138282776
2025-05-09 18:18:56,0.3230000138282776
2025-05-09 18:18:56,0.32499998807907104
2025-05-09 18:18:56,0.3240000009536743
2025-05-09 18:18:56,0.32100000977516174
2025-05-09 18:18:56,0.3240000009536743
2025-05-09 18:18:56,0.3230000138282776
2025-05-09 18:18:56,0.3230000138282776
2025-05-09 18:18:56,0.32499998807907104
2025-05-09 18:18:56,0.3230000138282776
2025-05-09 18:18:56,0.32100000977516174
2025-05-09 18:18:57,0.32100000977516174
2025-05-09 18:18:57,0.32499998807907104
2025-05-09 18:18:57,0.3240000009536743
2025-05-09 18:18:57,0.32499998807907104
2025-05-09 18:18:57,0.3230000138282776
2025-05-09 18:18:57,0.32199999690055847
2025-05-09 18:18:57,0.32199999690055847
2025-05-09 18:18:57,0.3240000009536743
2025-05-09 18:18:57,0.3230000138282776
2025-05-09 18:18:57,0.32100000977516174
2025-05-09 18:18:57,0.3179999887943268
2025-05-09 18:18:57,0.3230000138282776
2025-05-09 18:18:57,0.3230000138282776
2025-05-09 18:18:57,0.3240000009536743
2025-05-09 18:18:57,0.3199999928474426
2025-05-09 18:18:57,0.32499998807907104
2025-05-09 18:18:57,0.32100000977516174
2025-05-09 18:18:57,0.3190000057220459
2025-05-09 18:18:57,0.32100000977516174
2025-05-09 18:18:57,0.3179999887943268
2025-05-09 18:18:57,0.32100000977516174
2025-05-09 18:18:57,0.3240000009536743
2025-05-09 18:18:57,0.32199999690055847
2025-05-09 18:18:57,0.3230000138282776
2025-05-09 18:18:57,0.3190000057220459
2025-05-09 18:18:57,0.3199999928474426
2025-05-09 18:18:57,0.3230000138282776
2025-05-09 18:18:57,0.3240000009536743
2025-05-09 18:18:57,0.3230000138282776
2025-05-09 18:18:57,0.3240000009536743
2025-05-09 18:18:57,0.3240000009536743
2025-05-09 18:18:57,0.3190000057220459
2025-05-09 18:18:57,0.3199999928474426
2025-05-09 18:18:57,0.3230000138282776
2025-05-09 18:18:57,0.3240000009536743
2025-05-09 18:18:57,0.3230000138282776
2025-05-09 18:18:57,0.3230000138282776
2025-05-09 18:18:57,0.32499998807907104
2025-05-09 18:18:57,0.32199999690055847
2025-05-09 18:18:57,0.3199999928474426
2025-05-09 18:18:58,0.32199999690055847
2025-05-09 18:18:58,0.3190000057220459
2025-05-09 18:18:58,0.3199999928474426
2025-05-09 18:18:58,0.3199999928474426
2025-05-09 18:18:58,0.32499998807907104
2025-05-09 18:18:58,0.32100000977516174
2025-05-09 18:18:58,0.32499998807907104
2025-05-09 18:18:58,0.3230000138282776
2025-05-09 18:18:58,0.3190000057220459
2025-05-09 18:18:58,0.3199999928474426
2025-05-09 18:18:58,0.3199999928474426
2025-05-09 18:18:58,0.3230000138282776
2025-05-09 18:18:58,0.3230000138282776
2025-05-09 18:18:58,0.32100000977516174
2025-05-09 18:18:58,0.32199999690055847
2025-05-09 18:18:58,0.3230000138282776
2025-05-09 18:18:58,0.3240000009536743
2025-05-09 18:18:58,0.3230000138282776
2025-05-09 18:18:58,0.3240000009536743
2025-05-09 18:18:58,0.32100000977516174
2025-05-09 18:18:58,0.3190000057220459
2025-05-09 18:18:58,0.3179999887943268
2025-05-09 18:18:58,0.3190000057220459
2025-05-09 18:18:58,0.3240000009536743
2025-05-09 18:18:58,0.32100000977516174
2025-05-09 18:18:58,0.3190000057220459
2025-05-09 18:18:58,0.32199999690055847
2025-05-09 18:18:58,0.32199999690055847
2025-05-09 18:18:58,0.32499998807907104
2025-05-09 18:18:58,0.3199999928474426
2025-05-09 18:18:58,0.3199999928474426
2025-05-09 18:18:58,0.32199999690055847
2025-05-09 18:18:58,0.32100000977516174
2025-05-09 18:18:58,0.3230000138282776
2025-05-09 18:18:58,0.3199999928474426
2025-05-09 18:18:58,0.3230000138282776
2025-05-09 18:18:58,0.32499998807907104
2025-05-09 18:18:58,0.3240000009536743
2025-05-09 18:18:58,0.3240000009536743
2025-05-09 18:18:59,0.3199999928474426
2025-05-09 18:18:59,0.31700000166893005
2025-05-09 18:18:59,0.32199999690055847
2025-05-09 18:18:59,0.32199999690055847
2025-05-09 18:18:59,0.32199999690055847
2025-05-09 18:18:59,0.32100000977516174
2025-05-09 18:18:59,0.3230000138282776
2025-05-09 18:18:59,0.32499998807907104
2025-05-09 18:18:59,0.32499998807907104
2025-05-09 18:18:59,0.3230000138282776
2025-05-09 18:18:59,0.3230000138282776
2025-05-09 18:18:59,0.32100000977516174
2025-05-09 18:18:59,0.3199999928474426
